0.077,233.62066398588718,1.4191690865330595
0.078,225.56039551811398,1.3335800986443511
0.079,227.2289447037806,1.3230161987090032
0.08,231.89555704637277,1.3163131319677246
0.081,232.01508925615212,1.3510660738782447
0.082,236.88948438914562,1.2859771868450842
0.083,245.36312221227993,1.4158320189020503
0.084,247.29243339519965,1.2873230378003464
0.085,238.7470058565434,1.489470572252207
0.08600000000000001,228.31874248383986,1.541595935240508
0.08700000000000001,222.31028937345894,1.5697125990950922
0.088,221.22421287821697,1.564218980687967
0.089,225.0700254687629,1.4142552314564953
0.09,229.43781806870078,1.447345089928416
0.091,231.31714654983344,1.459742651735854
0.092,232.61711702269787,1.4880516944361926
0.093,234.11031461263408,1.6944510941337942
0.094,238.5191848473069,1.4936631088658257
0.095,243.01307768112912,1.5616367671974694
0.096,245.46438366634368,1.5114591916665001
0.097,243.62033386664461,1.8075402924276656
0.098,241.29082795364792,1.4935397545601143
0.099,242.85745485876714,1.604228826108319
0.1,245.5782579816669,1.5327512883014227
0.101,245.79573242519183,1.5979691866039265
0.10200000000000001,240.8253989068336,1.5806214128359946
0.10300000000000001,239.30796427401782,1.57064302195959
0.10400000000000001,242.71916630448024,1.644446155345364
0.105,244.88311018475244,1.906352527710956
0.106,245.69473683538826,1.8606184156737502
0.107,241.52886291649614,2.1954887828919345
0.108,239.00439126983196,2.7014252789759023
0.109,241.52252986540836,1.9196646970273388
0.11,245.2622454210406,2.0975358798214896
0.111,250.21209583764758,2.71451247295499
0.112,256.1604878401086,2.3482698719918824
0.113,260.9767106565209,1.7558420605678573
0.114,266.28936991755876,1.989893173485992
0.115,273.64342370584194,1.9233992117149745
0.116,275.0012053922478,1.8414625502004647
0.117,274.5066300151835,2.119305277850791
0.11800000000000001,274.5117123555515,2.3885309829848023
0.11900000000000001,273.34672599323426,2.028947731973838
0.12,272.99120143925404,1.5983935889792131
0.121,276.4382248543684,1.9287015215128294
0.122,278.28984883475204,1.6637313630064765
0.123,278.54667430876174,2.026962289020649
0.124,278.01100374365217,1.9766196988420435
0.125,277.0647468593808,1.8375669986418242
0.126,275.1865078065071,1.9977826800160734
0.127,275.39761554987655,1.6554269928257348
0.128,277.6580374209866,1.3728884676617108
0.129,271.76934532497904,1.5683675193058109
0.13,258.5638583841243,2.118609187328956
0.131,246.21522719904212,1.660143514269219
0.132,234.1531313576698,2.1821719458980184
0.133,225.70572286744397,1.9927155661898086
0.134,218.7852212258199,2.2315932742574036
0.135,211.14566346438508,3.0680286598652646
0.136,205.96868223895746,2.8335908499696107
0.137,202.51587285207157,2.1511995440424174
0.138,199.74578366781927,2.3881018665660365
0.139,197.15562477086462,1.8451761508955544
0.14,193.5133999257187,1.785117079274031
0.14100000000000001,193.51951589682133,3.175863688423148
0.14200000000000002,195.35287963005922,2.5834804389198194
0.14300000000000002,196.05472217487716,2.399893191027711
0.14400000000000002,195.29070734335107,2.696939493718198
0.145,194.98595714259974,2.5197444454515954
0.146,193.9935328404377,1.9705370343141346
0.147,194.28484566406803,3.4957263128616285
0.148,196.0408559556296,3.6115299004475077
0.149,199.47443132435396,2.9932367163216913
0.15,202.01289566117603,2.5576850242000053
0.151,202.5737296001648,2.2521544693934232
0.152,201.99981600768618,3.4307852185577214
0.153,200.8034466609885,3.7806415042019816
0.154,198.5731338725722,2.4055096213052987
0.155,195.31961412734378,2.6447937430363697
0.156,191.47721840288017,2.8650819750241903
0.157,189.07238136664787,3.9328599254956504
0.158,187.98541745179327,3.754486851869827
0.159,187.46945787125975,2.636984300767317
0.16,187.2982266552082,2.4758972038947484
0.161,191.4924982496441,4.783994615076326
0.162,197.10571280077212,5.910470672943441
0.163,200.80801778621688,5.228271633896075
0.164,200.59465192709513,2.4764551681845623
0.165,196.43387539737324,3.360933935192448
0.166,192.6732168028315,2.7503105428237355
0.167,189.3114906546058,2.5467227432585084
0.168,186.7142777088663,2.4537522134025234
0.169,189.33683139646072,2.457466090063442
0.17,194.80268448248015,3.5931576664701534
0.171,197.60578493025395,4.069981471705363
0.17200000000000001,198.23708637334775,3.1951103804240373
0.17300000000000001,198.71048486554508,4.36747068979192
0.17400000000000002,198.5134133396168,3.8283770926609924
0.17500000000000002,197.02506900001185,3.0803860142860247
0.176,194.1593917273188,2.7123706581320226
0.177,190.7459706537132,2.303932570998992
0.178,191.99133312846746,2.797917490081537
0.179,199.36813726678616,3.899914429657778
0.18,207.46655220598535,2.9521455782812263
0.181,212.9610752573182,3.0542594115212234
0.182,213.47460634335576,2.667373017785036
0.183,205.86185502660948,2.766447879274329
0.184,199.95432802025337,2.7681670128217704
0.185,199.3154933164257,3.4655580754693918
0.186,201.51848415972577,3.491043142465451
0.187,204.54552967214218,3.5121225539658556
0.188,209.63741736981584,3.1776688221018534
0.189,219.73914923973308,2.9971571272818904
0.19,229.08744261344506,2.9015141549597074
0.191,229.82524558105055,2.8961657105954717
0.192,223.5616238256673,2.560104583289131
0.193,219.45198018172923,2.78914424794818
0.194,220.64357722876022,3.791794421856136
0.195,222.7437616613181,2.8039893315926148
0.196,222.8925307164531,2.980919744220568
0.197,225.3291115385821,3.307851854869511
0.198,233.72023248846142,2.3945975194053224
0.199,242.75243655181015,2.860540729606498
0.2,248.25951102263625,4.624293693133156
